FEATURES_TXT_BEGIN_0 0 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -5.94803 -5.16129 0 -3.77658 -0.446776 -4 -22.4986 -5 3 -4.68733 -7.91712 -0.906944 -3.09191 
-0.510826 -0.0666912 -0.735262 0 -0.0158733 -0.577517 -8 -19.4549 -5 4 -8.81897 -8.27168 -7.54786 -4.29656 
-0.0426727 -3.64632 -3.11728 0 -2.3979 -2.05621 -8 -17.6259 -5 4 -9.9485 -8.55013 -4.21007 -4.08398 
-0.0426727 -1.22377 -3.11728 0 -2.3979 -0.71504 -8 -18.3993 -5 4 -8.93732 -8.2576 -6.28952 -5.35013 
-0.221835 0 0 -0.0211644 0 0 0 -20.7015 -4 2 -3.56427 -8.24429 -1.14321 -3.2045 
-0.0426727 -0.0666912 -0.526699 0 -0.0158733 -0.513467 -8 -17.5862 -5 4 -8.51357 -8.27168 -8.97287 -7.9062 
-0.612267 0 0 -0.966603 0 0 0 -18.756 -4 3 -6.77376 -10.5157 -4.56274 -3.16859 
-0.0426727 -4.26429 -2.90872 0 -2.3979 -0.976802 -8 -20.6422 -6 4 -8.13181 -7.91712 -9.35771 -6.89462 
-0.401341 0 0 -0.20067 0 0 0 -20.4917 -5 2 -5.03139 -8.90675 -4.30997 -6.39052 
-0.0426727 -4.39445 -2.3979 0 -2.3979 -0.446776 -6 -24.5655 -6 3 -5.92668 -8.18435 -4.36866 -4.72656 
0 -5.94803 -3.47927 0 -3.13549 -0.446776 -4 -22.0961 -5 3 -7.52975 -8.55013 -4.00688 -4.08398 
-0.791773 0 0 -1.14611 0 0 0 -18.5462 -5 3 -8.24088 -11.1782 -7.7295 -6.35462 
-0.0426727 -1.31568 -3.11728 0 -2.3979 -1.32714 -8 -17.1891 -5 4 -9.23389 -10.2754 -5.29099 -6.56889 
-0.0426727 -1.43509 -3.11728 0 -2.3979 -0.926349 -8 -18.7993 -5 4 -7.42864 -7.77954 -6.0382 -6.89267 
0 -5.94803 -2.74417 0 -0.880359 -0.446776 -4 -20.813 -5 3 -6.81514 -10.2754 -5.08779 -6.56889 
-0.579815 0 0 -1.22873 0 0 0 -19.5831 -5 3 -5.64547 -8.27168 -7.31811 -7.54952 
-1.16597 0 0 -0.479694 0 0 0 -17.1273 -5 3 -11.0833 -11.8112 -10.8294 -7.34668 
-0.711482 -0.0666912 -0.51533 -1.60944 -0.0227284 -0.513467 -6 -20.1724 -6 5 -10.5745 -9.55289 -5.7723 -9.31203 
-0.0426727 -4.26429 -2.64921 0 -2.3979 -0.976802 -8 -22.1674 -6 4 -7.32372 -7.91712 -6.69332 -7.507 
-0.0426727 -3.64632 -2.3979 0 -2.3979 -0.446776 -6 -22.5263 -5 3 -7.52975 -8.55013 -4.00688 -4.08398 
-0.711482 -0.0666912 -0.51533 -1.60944 -0.0227284 -0.513467 -6 -19.9029 -5 5 -9.23472 -8.76551 -5.7723 -6.46555 
-0.711482 -0.0666912 -0.51533 -1.60944 -0.0227284 -0.513467 -6 -18.8652 -5 5 -10.4744 -9.71122 -5.7723 -7.38184 
0 -6.01472 -0.735262 0 -3.44986 -0.446776 -14 -23.7714 -4 4 -6.53232 -8.27168 -0.725301 -2.47518 
-0.711482 -0.0666912 -0.51533 -1.60944 -0.0227284 -0.513467 -6 -21.2068 -6 5 -9.03405 -9.08363 -5.7723 -8.88821 
-0.0426727 -0.0666912 -0.0286942 0 -0.0158733 -0.513467 -8 -19.4798 -4 4 -4.72063 -9.38688 -3.05353 -6.44788 
-0.855813 0 0 -0.479694 0 0 0 -21.971 -6 3 -8.78802 -9.18519 -7.87736 -7.99933 
-0.711482 -4.26429 -3.81965 -3.43399 -3.21888 -0.976802 -6 -22.7632 -6 5 -9.06968 -9.19834 -2.38564 -5.32442 
-0.711482 -0.0666912 -0.51533 -1.60944 -0.0227284 -0.513467 -6 -20.7883 -6 5 -9.78126 -9.55289 -5.7723 -9.96435 
-4.01297 -0.0666912 -0.605278 -3.43399 -0.0227284 -0.513467 -6 -18.7573 -5 5 -10.6153 -9.91195 -5.01087 -6.03225 
-0.0426727 -0.0666912 -0.51533 0 -0.0227284 -0.513467 -6 -19.0822 -5 4 -6.6235 -10.5328 -3.30042 -10.7606 
-0.0426727 -1.18958 -3.11728 0 -2.3979 -1.18437 -8 -18.5739 -5 4 -8.03243 -9.82163 -5.93284 -7.4233 
-0.32362 0 0 -1.97349 0 0 0 -25.1985 -5 3 -4.68733 -7.91712 -0.906944 -3.09191 
-0.0426727 -6.16477 -1.32016 0 -0.623502 -0.513467 -10 -25.6002 -5 5 -8.24626 -9.55289 -1.55772 -4.70769 
-0.0426727 -1.55477 -0.017325 0 -0.0885413 -0.513467 -9 -21.5928 -5 5 -6.43456 -10.6681 -3.88594 -8.68039 
-0.0426727 -4.39445 -3.11728 0 -2.3979 -3.23179 -8 -21.065 -6 4 -8.34543 -8.18435 -4.57186 -4.72656 
-0.711482 -0.0666912 -1.61394 -1.60944 -0.0227284 -0.513467 -6 -20.8836 -5 5 -6.83683 -6.17026 -5.7723 -8.07499 
0 -5.94803 -5.18291 0 -4.39445 -0.446776 -4 -25.9912 -6 3 -5.92668 -8.18435 -4.36866 -4.72656 
0 -1.94591 -0.336472 0 -1.94591 0 -10 -22.1266 -4 2 -12.3934 -10.5328 -1.79853 -2.28503 
0 -5.94803 -2.3979 0 -2.3979 0 -7 -25.1741 -4 2 -3.77313 -8.27168 -0.439484 -2.47517 
-0.0426727 -0.0666912 -0.526699 0 -0.0158733 -0.513467 -8 -20.667 -6 4 -7.33491 -8.27168 -8.97287 -12.2229 
-0.0426727 -1.22377 -2.3979 0 -2.3979 -0.446776 -6 -22.5292 -5 3 -6.51857 -8.2576 -6.08632 -5.35013 
0 -5.94803 -2.87747 0 -1.94591 -0.446776 -4 -23.3897 -5 3 -5.00989 -7.77954 -5.835 -6.89267 
-0.0426727 -3.64632 -2.43636 0 -2.3979 -2.05621 -8 -19.151 -5 4 -12.3176 -8.90918 -7.66323 -5.40854 
-0.0426727 -1.22377 -2.43636 0 -2.3979 -0.71504 -8 -19.9065 -5 4 -11.3064 -8.61666 -9.74267 -6.67469 
-0.302112 0 0 -0.966603 0 0 0 -26.0422 -5 3 -4.47847 -7.88973 -1.61067 -3.82123 
-0.0426727 -6.16477 -2.6653 0 -0.3592 -0.513467 -10 -24.9926 -6 5 -8.0979 -9.55289 -4.20016 -9.68672 
-0.711482 -0.0666912 -1.95042 -1.94591 -0.0227284 -0.513467 -6 -22.3308 -6 5 -8.0979 -9.55289 -4.20016 -9.68672 
0 -0.0666912 -2.9341 0 -0.0227284 -1.44655 -16 -19.9194 -6 5 -11.146 -9.55289 -8.38027 -9.81593 
-0.0426727 -2.94444 -3.11728 0 -2.3979 -0.558002 -8 -22.0373 -5 4 -6.19188 -7.01967 -6.15598 -8.22182 
-0.0426727 -1.31568 -2.3979 0 -2.3979 -0.446776 -6 -21.7543 -5 3 -6.81514 -10.2754 -5.08779 -6.56889 
-1.00797 0 0 -1.30708 0 0 0 -20.2989 -4 3 -9.82504 -11.1761 -6.95895 -3.43133 
-0.579815 0 0 -1.22873 0 0 0 -21.974 -6 3 -4.72918 -8.27168 -7.31811 -12.2639 
0 -1.60944 -5.16129 0 -3.77658 -0.510826 -4 -24.5369 -6 3 -6.97398 -7.91712 -7.7295 -4.91329 
-0.510826 -0.0666912 -0.735262 0 -0.0158733 -0.577517 -8 -20.5923 -5 4 -9.38952 -8.27168 -7.54786 -8.64811 
-0.711482 -0.0666912 -0.51533 -0.510826 -0.0227284 -0.513467 -6 -22.9054 -6 5 -8.62859 -9.55289 -5.7723 -10.1387 
-0.0426727 -4.26429 -3.7297 0 -3.21888 -0.976802 -6 -21.6537 -6 4 -7.44692 -10.1783 -4.12835 -11.3773 
0 -5.94803 -4.37283 0 -3.77658 -0.446776 -4 -22.6753 -4 3 -6.98262 -10.5431 -3.85901 -2.43926 
-0.0426727 -4.26429 -2.32883 0 -1.60944 -0.976802 -8 -21.9805 -4 4 -9.835 -10.5431 -4.06221 -2.43927 
-0.0426727 -1.43509 -2.43636 0 -2.3979 -0.926349 -8 -19.5202 -5 4 -9.7977 -8.1386 -9.49136 -8.21723 
-0.0426727 -1.67613 -0.723893 0 -7.38981 -0.513467 -9 -22.8562 -5 5 -9.23472 -8.76551 -5.7723 -6.46555 
0 -0.0666912 -4.56465 0 -0.0227284 -1.3825 -16 -22.6222 -5 5 -8.24626 -9.55289 -1.55772 -4.70769 
0 -10.2123 -2.32883 0 -5.38602 -0.446776 -12 -24.5598 -4 4 -9.835 -10.5431 -4.06221 -2.43927 
-0.481618 0 0 -1.14611 0 0 0 -25.8324 -6 3 -5.94559 -8.55219 -4.77743 -7.00726 
-0.0426727 -4.26429 -2.90872 0 -2.3979 -0.976802 -8 -22.9269 -6 4 -9.08732 -7.91712 -9.35771 -8.52293 
0 -5.94803 -3.62167 0 -1.7346 -0.446776 -4 -24.2868 -5 3 -6.51857 -8.2576 -6.08632 -5.35013 
-1.10193 0 0 -2.55488 0 0 0 -18.6469 -5 3 -9.83981 -10.5431 -10.6816 -8.6122 
-0.0426727 -1.55477 -1.95042 0 -1.96864 -0.513467 -9 -23.1673 -6 5 -7.69984 -9.55289 -8.23314 -9.78203 
0 -1.67613 -0.735262 0 -3.44986 -0.510826 -14 -24.1913 -5 4 -8.81898 -8.27168 -7.54786 -4.29656 
-0.0426727 -0.0666912 -0.526699 0 -0.0158733 -0.513467 -8 -20.0457 -5 4 -5.94862 -8.27168 -8.97287 -10.9507 
0 -10.2123 -3.11728 0 -6.17448 -0.446776 -12 -28.7723 -5 4 -7.10608 -7.91712 -1.11014 -3.09191 
-4.01297 -0.0666912 -0.51533 -1.60944 -0.0227284 -0.513467 -6 -19.8945 -6 5 -12.9436 -9.91195 -9.22546 -10.6366 
-0.697815 0 0 -1.30708 0 0 0 -25.1426 -5 3 -7.52975 -8.55013 -4.00688 -4.08398 
-0.0426727 -1.67613 -0.723893 0 -7.38981 -0.513467 -9 -24.4985 -6 5 -9.03405 -9.08363 -5.7723 -8.88821 
-0.0426727 -1.67613 -0.723893 0 -7.38981 -0.513467 -9 -23.5837 -6 5 -9.78126 -9.55289 -5.7723 -9.96435 
-0.630459 0 0 -1.10502 0 0 0 -23.738 -5 3 -8.22197 -10.8104 -7.32073 -4.07391 
-0.66881 -5.94803 -3.44986 -4.84419 -3.43399 -0.446776 -6 -23.1599 -4 4 -6.53233 -8.27168 -0.725301 -2.47518 
-0.0426727 -0.0666912 -0.526699 0 -0.0158733 -0.513467 -8 -20.029 -5 4 -7.89453 -8.27168 -8.97287 -10.9507 
-0.0426727 -1.31568 -2.43636 0 -2.3979 -1.32714 -8 -18.7142 -5 4 -11.6029 -10.6345 -8.74414 -7.89345 
-0.0426727 -2.83321 -2.3979 0 -2.3979 -0.446776 -6 -25.802 -6 3 -3.77313 -8.22238 -6.08632 -7.92612 
0 -1.60944 -3.47927 0 -3.13549 -0.510826 -4 -23.8236 -6 3 -9.8164 -8.55013 -10.8294 -5.90536 
-0.0426727 -2.19723 -3.11728 0 -2.3979 -1.54539 -8 -19.6695 -5 4 -7.18246 -9.07969 -7.14657 -8.62727 
0 -12.1128 -1.32016 0 -4.05749 -0.446776 -16 -29.2973 -5 5 -8.24626 -9.55289 -1.55772 -4.70769 
-1.53075 0 -6.70166 -0.0833816 0 -1.84584 -8 -23.2862 -6 5 -9.06968 -9.19834 -2.38564 -5.32442 
-0.986462 0 0 -0.300188 0 0 0 -21.1427 -4 3 -9.61618 -11.1487 -7.66267 -4.16066 
0 -13.5796 -1.32016 0 -7.74465 -0.446776 -16 -29.4546 -5 5 -8.67948 -9.45987 -2.21859 -4.45943 
-0.0426727 -0.0666912 -0.526699 0 -0.0158733 -0.513467 -8 -21.2717 -6 4 -7.04723 -8.27168 -8.97287 -14.0887 
-1.60944 -0.0666912 -0.0543398 0 -0.0158733 -0.577517 -8 -20.0119 -5 4 -11.8011 -8.63073 -11.001 -8.90798 
-0.711482 -0.0666912 -0.51533 -1.60944 -0.0227284 -0.513467 -6 -23.8789 -6 5 -6.83683 -9.55289 -5.7723 -9.96435 
-2.20054 0 0 -2.55488 0 0 0 -19.8728 -5 3 -9.88237 -10.5431 -10.6816 -7.54751 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 239 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.0185194 -1.22072 -0.618051 0 -0.111225 -0.387853 -6 -6.97463 -6 4 -4.77241 -11.6054 -0.48495 -4.36529 
-0.0357184 -5.485 -0.618051 0 -5.67575 -0.565744 -10 -17.0812 -7 5 -6.36106 -11.2649 -2.1056 -4.45857 
-0.0185194 -3.78566 -0.503254 0 -1.98234 -0.387853 -8 -18.0542 -7 5 -6.29948 -10.6138 -1.6368 -6.58612 
-0.0185194 -4.07719 -1.09888 0 -7.4783 -0.387853 -9 -18.2195 -7 5 -9.98407 -11.6054 -0.951086 -4.55738 
0 -5.26376 -1.84183 0 -1.84582 -0.306934 -10 -17.7333 -7 5 -8.1923 -11.6054 -7.28498 -6.71679 
-0.0357184 -8.34147 -1.09888 0 -13.0428 -0.565744 -13 -23.136 -8 6 -11.5727 -11.2649 -2.57174 -4.65066 
0 -5.26376 -1.89408 0 -1.90165 -0.571626 -16 -19.6619 -8 6 -9.71938 -10.6138 -8.43683 -8.93762 
-1.5884 -5.485 -0.431746 -2.66259 -5.73157 -0.565744 -8 -21.4059 -8 6 -7.88814 -10.2733 -3.25745 -6.6794 
-0.0185194 -4.07719 -0.417955 0 -4.08152 -0.387853 -9 -19.5226 -7 5 -12.3531 -11.9645 -4.40425 -5.88194 
-0.0185194 -4.07719 -0.39231 0 -0.177038 -0.387853 -9 -19.508 -7 5 -8.17238 -12.7206 -3.27931 -8.53008 
0 -5.26376 -3.38144 0 -3.88781 -0.306934 -10 -22.3634 -7 5 -6.36106 -11.2649 -2.1056 -4.45857 
-1.5712 -1.22072 -0.431746 -2.66259 -0.167054 -0.387853 -4 -19.6231 -7 5 -6.29948 -10.6138 -1.6368 -6.58612 
-0.0357184 -8.04995 -0.503254 0 -7.54686 -0.565744 -12 -24.9443 -8 6 -7.88814 -10.2733 -3.25745 -6.6794 
-0.0357184 -4.86703 -0.618051 0 -5.67575 -1.64516 -10 -18.7345 -7 5 -9.20348 -11.8979 -5.20553 -5.45064 
-0.0185194 -4.07719 -0.630803 0 -2.30845 -0.387853 -9 -21.3217 -8 5 -10.2017 -11.6054 -6.53426 -8.97248 
-0.0357184 -1.22072 -4.35789 0 -0.111225 -1.25982 -16 -22.1314 -8 6 -11.5727 -11.2649 -2.57174 -4.65066 
-0.0357184 -8.34147 -0.39231 0 -5.74156 -0.565744 -13 -23.1685 -8 6 -9.76103 -12.3801 -4.89997 -8.62336 
0 -1.22072 -5.98427 0 -0.167054 -0.823171 -14 -18.5496 -7 5 -8.43022 -11.1832 -2.68662 -7.00483 
0 -5.26376 -1.69942 0 -3.24672 -0.306934 -10 -21.6212 -7 5 -9.20348 -11.8979 -5.20553 -5.45064 
-1.5712 -1.22072 -1.05436 -1.22377 -0.167054 -0.387853 -4 -20.0694 -7 5 -8.43022 -11.1832 -2.68662 -7.00483 
0 -5.26376 -0.964327 0 -0.991585 -0.306934 -10 -20.3381 -7 5 -8.48887 -13.6232 -6.28644 -7.93555 
-0.0185194 -4.07719 -2.3254 0 -2.05714 -0.387853 -9 -20.9947 -8 5 -9.43766 -11.6054 -7.62651 -9.63172 
0 -5.26376 -3.4337 0 -3.94364 -0.571626 -16 -24.7313 -8 6 -7.88814 -10.2733 -3.25745 -6.6794 
0 -5.26376 -3.45532 0 -4.5615 -0.571626 -16 -25.3456 -9 6 -9.12749 -10.5406 -6.71917 -8.31405 
-0.0357184 -2.53639 -0.618051 0 -5.67575 -0.916077 -10 -18.2977 -7 5 -8.48887 -13.6232 -6.28644 -7.93555 
-0.0185194 -3.78566 -0.338645 0 -2.11297 -0.387853 -8 -22.9147 -8 5 -6.8616 -10.6138 -2.43531 -11.1905 
-1.62796 -1.22072 -0.875106 -1.09861 -0.111225 -0.387853 -6 -20.2254 -8 5 -11.0098 -11.6054 -9.19865 -8.36009 
-0.435617 -1.22072 -0.618051 -1.30553 -0.111225 -0.801241 -6 -20.6017 -6 5 -5.98706 -10.6919 -1.4502 -3.42398 
-0.0357184 -5.61516 -0.618051 0 -5.67575 -2.82073 -10 -20.4934 -8 5 -7.60041 -11.5322 -5.56732 -6.09322 
-0.0357184 -2.6558 -0.618051 0 -5.67575 -0.515291 -10 -19.9079 -7 5 -6.68362 -11.1273 -7.03366 -8.25933 
0 -8.54839 -0.618051 0 -9.45233 -0.35534 -14 -23.7036 -6 5 -5.98706 -10.6919 -1.4502 -3.42398 
-0.0185194 -3.37248 -1.38206 0 -4.63296 -0.652545 -8 -24.393 -8 6 -11.5112 -10.6138 -2.10294 -6.77821 
-0.0357184 -8.34147 -0.417955 0 -9.64604 -0.565744 -13 -24.7531 -8 6 -13.9418 -11.624 -6.0249 -5.97522 
-1.5712 -1.22072 -0.503526 -1.94591 -0.167054 -0.387853 -4 -21.1659 -7 5 -7.9636 -10.0513 -4.63592 -5.90622 
-1.5884 -5.485 -1.05436 -1.22377 -5.73157 -0.565744 -8 -23.7299 -8 6 -10.0189 -10.8427 -4.30728 -7.09811 
-3.98881 -1.22072 -0.875106 -1.09861 -0.111225 -0.387853 -6 -19.7446 -7 5 -12.3531 -11.9645 -4.40425 -5.88194 
-0.0357184 -1.22072 -3.4337 0 -0.167054 -1.10165 -12 -23.5943 -8 6 -7.88814 -10.2733 -3.25745 -6.6794 
-0.0185194 -1.22072 -0.575034 0 -0.336472 -0.387853 -6 -22.4406 -7 4 -5.52957 -11.6054 -2.56778 -6.73381 
0 -4.28411 -1.84183 0 -1.84582 -0.626556 -10 -19.6189 -6 5 -7.8183 -11.0324 -6.62957 -5.6822 
-0.0357184 -1.22072 -3.4337 0 -0.167054 -1.10165 -12 -23.859 -8 6 -7.88814 -10.2733 -3.25745 -6.6794 
-0.0185194 -1.22072 -0.890314 0 -0.111225 -0.387853 -6 -18.6948 -7 4 -6.87171 -11.6054 -8.85058 -9.79632 
-1.60944 -1.22072 -0.618051 0 -0.111225 -0.782041 -6 -16.3995 -5 4 -10.5996 -12.6907 -6.03077 -2.7814 
-0.0185194 -2.44449 -1.38206 0 -4.63296 -0.823171 -8 -23.399 -8 6 -13.6419 -11.1832 -3.15276 -7.19692 
0 -5.26376 -1.83006 0 -1.90165 -1.09539 -16 -23.0745 -9 6 -10.5144 -10.6138 -10.056 -11.3061 
-0.0357184 -8.34147 -0.630803 0 -7.87297 -0.565744 -13 -26.2381 -9 6 -11.7904 -11.2649 -8.15491 -9.06575 
0 -1.22072 -7.47675 0 -0.167054 -1.10165 -14 -22.9095 -8 6 -7.88814 -10.2733 -3.25745 -6.6794 
-1.5884 -5.485 -0.503526 -1.94591 -5.73157 -0.565744 -8 -24.8264 -8 6 -9.55225 -9.71084 -6.25658 -5.9995 
0 -5.26376 -1.68766 0 -3.30255 -1.09539 -16 -24.2338 -9 6 -11.5256 -10.9063 -7.97658 -10.04 
0 -7.82871 -1.72703 0 -3.71694 -0.306934 -12 -24.7262 -8 6 -9.71938 -10.6138 -8.43683 -8.93762 
0 -5.26376 -3.40306 0 -4.50567 -0.306934 -10 -25.5163 -8 5 -7.60041 -11.5322 -5.56732 -6.09322 
-0.0185194 -2.83015 -1.09888 0 -7.4783 -0.387853 -9 -22.7341 -8 5 -9.93173 -11.6054 -6.26429 -8.97248 
-0.0185194 -2.83015 -0.886442 0 -7.53413 -0.387853 -9 -23.2049 -8 5 -8.73752 -12.6454 -2.95985 -9.72264 
-1.5884 -2.44449 -0.431746 -2.66259 -5.73157 -0.303982 -8 -21.8353 -8 6 -9.71938 -10.6138 -8.43683 -8.93762 
0 -5.26376 -3.36968 0 -3.94364 -1.09539 -16 -26.1578 -9 6 -8.68315 -10.2733 -4.87665 -9.04791 
-0.35534 -5.485 -0.618051 0 -5.67575 -0.885365 -10 -23.2896 -6 5 -5.98706 -10.6919 -1.4502 -3.42398 
-0.0357184 -2.4103 -0.618051 0 -5.67575 -0.773317 -10 -19.6825 -7 5 -7.28741 -13.1694 -6.9283 -8.78996 
-0.0357184 -8.34147 -0.444567 0 -5.79739 -0.830436 -11 -26.4828 -9 7 -11.2881 -11.3885 -6.05182 -10.8442 
-0.0357184 -5.485 -0.890314 0 -5.67575 -0.565744 -10 -22.3553 -8 5 -8.46036 -11.2649 -10.4712 -9.8896 
0 -4.28411 -1.89408 0 -1.90165 -0.891248 -16 -21.5474 -7 6 -9.34538 -10.0408 -7.78142 -7.90303 
-0.0185194 -3.78566 -0.575034 0 -2.11297 -0.387853 -8 -24.4179 -7 5 -7.9636 -10.0513 -4.63592 -5.90622 
-1.5884 -5.485 -0.67788 -1.60944 -5.73157 -0.565744 -8 -25.6417 -9 6 -10.3623 -10.2733 -7.82872 -9.04791 
-1.5712 -1.22072 -0.67788 -1.60944 -0.167054 -0.387853 -4 -19.927 -7 5 -9.53574 -11.293 -6.20807 -8.61426 
-0.0357184 -8.34147 -2.3254 0 -7.62166 -0.565744 -13 -25.9112 -9 6 -11.0263 -11.2649 -9.24716 -9.725 
0 -1.22072 -5.43344 0 -0.167054 -0.724325 -14 -22.0299 -8 5 -8.02814 -10.0513 -4.63592 -10.0643 
-0.0185194 -4.07719 -2.3254 0 -2.05714 -0.387853 -9 -22.931 -9 5 -8.52137 -11.6054 -7.62651 -14.3461 
-0.0357184 -1.22072 -4.14932 0 -0.111225 -1.25982 -16 -22.9297 -9 6 -12.5985 -11.2649 -10.8193 -8.45337 
0 -5.26376 -1.09762 0 -2.05714 -0.306934 -10 -22.9148 -7 5 -6.68362 -11.1273 -7.03366 -8.25933 
-0.0185194 -3.78566 -0.749387 0 -0.67788 -0.387853 -8 -23.6068 -8 5 -7.52084 -10.6138 -6.20807 -11.3005 
-1.54661 -1.22072 -0.618051 -0.619038 -0.111225 -0.801241 -6 -23.8211 -7 5 -5.75463 -11.2649 -3.80176 -4.45857 
-1.5884 -5.485 -0.367724 -2.3979 -5.73157 -0.565744 -8 -26.7467 -9 6 -8.68315 -10.2733 -4.87665 -9.04791 
-1.64516 -5.485 -0.875106 -1.09861 -5.67575 -0.565744 -10 -25.1418 -9 6 -12.5985 -11.2649 -10.8193 -8.45337 
-0.0357184 -8.34147 -1.15113 0 -13.0987 -0.830436 -11 -29.1769 -9 7 -13.0998 -10.2733 -3.72359 -6.87149 
-0.0357184 -1.22072 -3.67696 0 -0.111225 -1.25982 -16 -23.1489 -8 6 -13.9418 -11.624 -6.0249 -5.97522 
-0.0357184 -8.34147 -0.890314 0 -7.28518 -0.565744 -13 -26.9083 -9 6 -12.5985 -11.2649 -10.8193 -8.45337 
-0.0357184 -7.63676 -1.38206 0 -10.1975 -0.830436 -12 -29.3094 -9 7 -13.0998 -10.2733 -3.72359 -6.87149 
-0.0185194 -3.16663 -1.09888 0 -7.4783 -0.387853 -9 -24.2138 -8 5 -6.28015 -11.6054 -4.69214 -9.94187 
0 -5.26376 -1.96586 0 -1.90165 -0.643406 -16 -24.1928 -9 6 -11.448 -10.0513 -11.4359 -12.4158 
0 -1.22072 -5.36166 0 -0.167054 -0.652545 -14 -23.2322 -7 5 -6.29948 -10.6138 -1.6368 -6.58612 
-1.5884 -5.485 -0.67788 -1.60944 -5.73157 -0.565744 -8 -23.5875 -8 6 -11.1244 -10.9526 -7.82872 -8.70754 
-4.00601 -5.485 -0.875106 -1.09861 -5.67575 -0.565744 -10 -24.661 -8 6 -13.9418 -11.624 -6.0249 -5.97522 
-0.0185194 -3.16663 -1.38206 0 -4.63296 -0.724325 -8 -25.9357 -8 6 -13.1753 -10.0513 -5.10206 -6.09831 
-0.0357184 -1.22072 -4.41014 0 -0.167054 -1.52451 -14 -26.4561 -9 7 -13.0998 -10.2733 -3.72359 -6.87149 
-0.0357184 -1.22072 -2.81827 0 -0.111225 -0.998055 -16 -23.3649 -8 6 -13.404 -11.6054 -7.75111 -6.90888 
0 -5.50788 -0.618051 0 -7.41034 -0.35534 -14 -22.206 -6 5 -7.8183 -11.0324 -6.62957 -5.6822 
-0.0357184 -8.34147 -0.590798 0 -7.11083 -0.565744 -13 -22.422 -8 6 -15.2557 -16.4433 -7.04655 -10.7687 
0 -5.91206 -0.618051 0 -5.67575 -0.116637 -12 -25.237 -6 4 -4.77241 -11.6054 -0.48495 -4.36529 
-0.0185194 -4.07718 -0.444567 0 -0.232867 -0.652545 -7 -24.7 -8 6 -9.69945 -11.729 -4.43117 -10.7509 
-0.0357184 -10.9064 -0.984081 0 -14.9139 -0.565744 -15 -30.999 -9 7 -13.0998 -10.2733 -3.72359 -6.87149 
-1.5884 -5.485 -0.67788 -1.60944 -5.73157 -0.565744 -8 -25.4509 -9 6 -9.10949 -10.2733 -7.82872 -11.3937 
-0.0357184 -4.16515 -0.618051 0 -5.67575 -0.146944 -10 -23.146 -7 5 -5.44686 -10.3675 -7.15144 -9.58848 
-0.0185194 -3.16663 -1.38206 0 -4.63296 -0.724325 -8 -26.3062 -9 6 -13.2398 -10.0513 -5.10206 -10.2564 
0 -5.26376 -3.3913 0 -4.5615 -1.09539 -16 -27.8122 -10 6 -9.92251 -10.5406 -8.33837 -10.6826 
-0.0802767 -1.22072 -2.13665 -0.619038 -0.167054 -1.06593 -14 -25.7496 -8 6 -7.2817 -10.2733 -4.95361 -6.6794 
-0.0357184 -6.70878 -1.38206 0 -10.1975 -1.00106 -12 -28.3154 -9 7 -15.2305 -10.8427 -4.77341 -7.2902 
0 -9.52805 -0.618051 0 -9.45233 -0.0357184 -14 -28.8975 -7 5 -6.36106 -11.2649 -2.1056 -4.45857 
0 -4.28411 -3.38144 0 -3.88781 -0.626556 -10 -24.249 -6 5 -5.98706 -10.6919 -1.4502 -3.42398 
0 -5.26376 -3.50548 0 -3.94364 -0.643406 -16 -27.3706 -9 6 -9.61679 -9.71084 -6.25658 -10.1575 
-0.0357184 -7.7235 -1.09888 0 -13.0428 -1.64516 -13 -24.7893 -8 6 -14.4151 -11.8979 -5.67167 -5.64273 
0 -5.26376 -2.37429 0 -3.30255 -0.742252 -16 -24.8398 -8 6 -12.8613 -11.4757 -7.40721 -8.09018 
0 -8.67855 -0.618051 0 -10.0702 -0.35534 -14 -27.0869 -7 5 -7.22642 -10.9591 -4.91192 -5.05863 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 240 92 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.281317 0 0 -0.00990084 0 0 0 -6.97785 -2 2 -3.13329 -4.31603 -1.45667 -2.15992 
-0.451985 0 0 -1.09475 0 0 0 -15.8948 -2 2 -3.10198 -4.0665 -0.512767 -1.15368 
-0.328275 0 0 -0.160342 0 0 0 -16.5287 -3 2 -3.55393 -4.64039 -3.57694 -4.36587 
0 -3.68309 -2.19723 0 -2.19723 0 -4 -18.2119 -2 2 -3.10198 -4.0665 -0.512767 -1.15368 
